Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
58,0,676.713013,328.199219,1679.746826,664.556152,639.417603,1669.063477,905.568787,425.987091,1669.434937,900.551880,528.501404,1664.828735,720.178101,296.202850,1304.578247,721.899292,317.980347,1145.121216,746.848206,310.915863,911.002197,777.831177,317.396851,702.954102,864.954346,363.824524,665.772217,570.721375,385.245972,660.684875,701.998230,694.520935,1388.556396,731.446594,672.299866,1149.772217,776.618408,700.439636,1042.187866,793.365601,704.915771,695.226379,867.419373,658.700195,668.645081,570.087402,657.332886,663.251587
59,0,675.101929,326.953125,1679.217896,663.316467,638.201233,1668.915161,904.088501,424.489502,1669.061035,899.147888,527.016357,1664.524414,717.878296,295.340454,1304.052856,719.528809,317.313263,1144.741699,745.550171,310.560089,910.738159,777.679626,317.381958,702.942749,864.871155,363.813629,665.854126,570.570740,385.290741,660.328064,700.311035,693.715698,1388.479614,729.347717,671.843506,1149.624023,774.923157,699.985107,1042.202759,793.217285,704.856995,695.310486,867.366760,658.682617,668.750732,570.000977,657.314636,663.075500
60,0,673.428955,325.640289,1678.661865,662.024231,636.941406,1668.751831,902.567627,422.957001,1668.662476,897.701172,525.496033,1664.192749,715.524658,294.450653,1303.500122,717.104980,316.624634,1144.341553,744.223389,310.194153,910.458069,777.534851,317.364258,702.928467,864.796753,363.809998,665.936218,570.428589,385.335297,659.969177,698.517639,692.906982,1388.386230,727.125244,671.385986,1149.457642,773.149353,699.508911,1042.215698,793.061401,704.797485,695.396912,867.302673,658.667114,668.861389,569.910522,657.306091,662.887695
61,0,671.693054,324.256378,1678.077148,660.680542,635.636658,1668.567505,901.008118,421.392151,1668.234131,896.212402,523.943237,1663.829590,713.116516,293.533722,1302.920410,714.626770,315.914093,1143.920410,742.868713,309.817780,910.161133,777.400208,317.341644,702.912354,864.733826,363.814545,666.018311,570.295410,385.378235,659.620483,696.615967,692.087952,1388.274414,724.767090,670.928772,1149.271362,771.283447,699.016235,1042.225220,792.901489,704.741638,695.489136,867.230103,658.652771,668.977600,569.817749,657.306335,662.690002
62,0,669.900818,322.805756,1677.461304,659.289551,634.286560,1668.354614,899.412720,419.796967,1667.770996,894.682800,522.360535,1663.429688,710.651367,292.589722,1302.313843,712.091614,315.181396,1143.476318,741.484802,309.431030,909.846497,777.276428,317.312286,702.895386,864.683533,363.826599,666.101379,570.169617,385.418640,659.289795,694.603638,691.250793,1388.141113,722.254700,670.474670,1149.062134,769.301880,698.516174,1042.229614,792.740845,704.693848,695.591797,867.152649,658.639160,669.101685,569.723999,657.312866,662.484253
63,0,668.066650,321.301514,1676.809814,657.858582,632.891724,1668.102539,897.784485,418.172852,1667.267334,893.114868,520.749329,1662.987671,708.126343,291.618439,1301.680298,709.496094,314.426819,1143.007813,740.069458,309.034363,909.513184,777.162292,317.274689,702.878601,864.643677,363.843475,666.187195,570.048950,385.456146,658.978027,692.477844,690.390686,1387.981934,719.563843,670.027283,1148.825562,767.175354,698.020386,1042.226074,792.581055,704.657227,695.710327,867.073059,658.625488,669.235779,569.630493,657.322021,662.270935
64,0,666.210266,319.762360,1676.117188,656.398071,631.453674,1667.799438,896.127014,416.520355,1666.717529,891.511230,519.110352,1662.496948,705.539978,290.618805,1301.019775,706.837219,313.650818,1142.511597,738.619324,308.628723,909.160034,777.054443,317.227783,702.862061,864.609375,363.860840,666.275818,569.930664,385.490814,658.679016,690.235901,689.508362,1387.790649,716.666138,669.591492,1148.556396,764.870483,697.541565,1042.211670,792.422058,704.632080,695.850342,866.992798,658.610901,669.380310,569.537598,657.329468,662.048401
65,0,664.353699,318.208740,1675.378052,654.920288,629.975525,1667.432129,894.443359,414.839172,1666.116089,889.875000,517.443726,1661.949829,702.894226,289.589508,1300.330566,704.114685,312.854187,1141.985107,737.131653,308.215790,908.785522,776.948120,317.170990,702.845276,864.574463,363.875061,666.366211,569.813171,385.522980,658.381348,687.874878,688.611572,1387.561279,713.530823,669.172668,1148.249146,762.351196,697.091736,1042.182617,792.260071,704.615662,696.018005,866.910767,658.593872,669.535217,569.443665,657.331299,661.810730
66,0,662.517090,316.660461,1674.588257,653.438599,628.460754,1666.987061,892.736572,413.128601,1665.458740,888.209717,515.748596,1661.339233,700.195618,288.529266,1299.609009,701.331543,312.038055,1141.423462,735.604675,307.797852,908.387817,776.838501,317.104309,702.826477,864.534668,363.883728,666.456360,569.696106,385.553314,658.071716,685.390686,687.713684,1387.287720,710.125244,668.776672,1147.898560,759.579956,696.682129,1042.134399,792.086365,704.601013,696.220459,866.822083,658.573059,669.702454,569.344666,657.325806,661.546387
67,0,660.715881,315.135193,1673.744385,651.965698,626.913879,1666.450928,891.009155,411.387543,1664.741089,886.518921,514.024109,1660.657349,697.454956,287.438416,1298.851929,698.495239,311.203949,1140.822754,734.039185,307.377716,907.965515,776.721008,317.028290,702.803589,864.488708,363.886749,666.544006,569.580566,385.582581,657.739197,682.778870,686.831116,1386.965088,706.416260,668.409973,1147.500000,756.517944,696.323120,1042.063110,791.885193,704.578369,696.467468,866.717102,658.546509,669.890137,569.232849,657.313843,661.236450
68,0,658.958252,313.647949,1672.845947,650.511963,625.339417,1665.813721,889.263550,409.614899,1663.960083,884.806152,512.269165,1659.896851,694.685059,286.319336,1298.055298,695.615173,310.354218,1140.179932,732.437683,306.958649,907.517395,776.592896,316.943542,702.774170,864.438904,363.885254,666.627319,569.468140,385.612091,657.378723,680.033142,685.978882,1386.589600,702.372620,668.077942,1147.049072,753.127258,696.024231,1041.965820,791.634033,704.536743,696.772522,866.581909,658.512451,670.116699,569.096008,657.298096,660.854248
69,0,657.246460,312.211426,1671.892822,649.083984,623.741882,1665.067871,887.502441,407.809937,1663.113647,883.075012,510.482910,1659.050903,691.897766,285.176727,1297.215820,692.700806,309.492279,1139.492920,730.804749,306.543579,907.042847,776.453735,316.851013,702.735962,864.389404,363.881439,666.704590,569.360657,385.643646,656.992615,677.145325,685.166748,1386.159546,697.968323,667.784302,1146.544312,749.373230,695.793457,1041.842407,791.305603,704.465271,697.153748,866.400024,658.468201,670.413330,568.918274,657.283081,660.365967
70,0,655.577393,310.834747,1670.887207,647.683350,622.125916,1664.211914,885.728638,405.972809,1662.200806,881.329102,508.665619,1658.114746,689.101868,284.016785,1296.331543,689.759583,308.622650,1138.761719,729.145752,306.134827,906.542419,776.304871,316.751434,702.687561,864.344971,363.876831,666.774231,569.259216,385.678436,656.589417,674.104004,684.394836,1385.674438,693.183594,667.529724,1145.988770,745.228027,695.633972,1041.697998,790.871338,704.354309,697.632813,866.152527,658.408691,670.824219,568.681091,657.273376,659.734253
71,0,653.942932,309.521271,1669.832153,646.307251,620.496582,1663.248291,883.945557,404.104553,1661.221436,879.572021,506.818237,1657.084839,686.300964,282.846344,1295.401733,686.795166,307.750244,1137.987915,727.466187,305.733704,906.016663,776.149780,316.645111,702.628540,864.308289,363.871429,666.834290,569.164490,385.717072,656.181946,670.895874,683.651550,1385.137451,688.006104,667.312927,1145.392578,740.675232,695.542358,1041.544189,790.304688,704.196045,698.233154,865.817688,658.325745,671.405640,568.365051,657.273499,658.921265
72,0,652.329773,308.265503,1668.731934,644.948853,618.858948,1662.185303,882.156799,402.207733,1660.175903,877.807373,504.943298,1655.959595,683.492554,281.671600,1294.426514,683.806580,306.880066,1137.172729,725.769470,305.341309,905.466370,775.992432,316.532227,702.559875,864.279236,363.863312,666.882935,569.077087,385.758667,655.783325,667.506165,682.915710,1384.554688,682.430481,667.131714,1144.773071,735.712891,695.507935,1041.400635,789.581848,703.984253,698.978149,865.369263,658.206299,672.223083,567.951721,657.286804,657.893127
73,0,650.719116,307.050720,1667.592041,643.598450,617.218506,1661.035278,880.365906,400.286133,1659.065674,876.038330,503.044617,1654.740112,680.668457,280.497986,1293.406738,680.788208,306.016510,1136.317017,724.056641,304.958679,904.892151,775.836243,316.412445,702.483398,864.253967,363.849457,666.918701,568.997681,385.801666,655.403564,663.921387,682.161987,1383.939209,676.457275,666.984680,1144.155396,730.353210,695.515015,1041.294189,788.680847,703.715210,699.890442,864.776733,658.032471,673.347656,567.425598,657.316345,656.622620
74,0,649.088135,305.849091,1666.418213,642.243896,615.580505,1659.814575,878.575928,398.345398,1657.892212,874.267761,501.127472,1653.429443,677.816833,279.329498,1292.341919,677.731201,305.163239,1135.421021,722.326050,304.587524,904.294434,775.682434,316.286011,702.401489,864.226196,363.826630,666.942932,568.927673,385.844086,655.045837,660.130981,681.368225,1383.309814,670.090576,666.871948,1143.568970,724.618408,695.546143,1041.256226,787.579224,703.386963,700.991577,864.006592,657.782227,674.848572,566.775085,657.364563,655.092041
75,0,647.413147,304.626221,1665.215088,640.872314,613.949097,1658.541260,876.789124,396.392548,1656.656860,872.497803,499.198669,1652.033081,674.923340,278.168915,1291.231445,674.625183,304.323059,1134.483887,720.573181,304.230591,903.672852,775.530334,316.153870,702.317017,864.189697,363.792603,666.959778,568.867493,385.884308,654.706421,656.128418,680.520447,1382.692139,663.335876,666.795959,1143.046753,718.533569,695.585266,1041.319092,786.254150,702.999817,702.303345,863.025146,657.430054,676.787231,565.994690,657.433594,653.295227
76,0,645.673584,303.347534,1663.985718,639.470154,612.326782,1657.233887,875.006775,394.436096,1655.360962,870.729370,497.266327,1650.557251,671.975159,277.017792,1290.073242,671.460266,303.497925,1133.504150,718.793640,303.891113,903.027100,775.377380,316.018616,702.232056,864.139160,363.747162,666.974670,568.816772,385.921783,654.376099,651.910217,679.614685,1382.113281,656.199341,666.760132,1142.621216,712.121948,695.620667,1041.513184,784.683289,702.556091,703.848633,861.799927,656.951416,679.212891,565.085327,657.525024,651.238403
77,0,643.856750,301.986115,1662.729492,638.025208,610.714050,1655.909302,873.228516,392.485535,1654.005371,868.961975,495.339783,1649.010010,668.962280,275.876648,1288.865967,668.230042,302.689209,1132.480835,716.983521,303.571533,902.357178,775.220337,315.884125,702.148926,864.071289,363.692444,666.992615,568.773376,385.956726,654.043396,647.474670,678.656799,1381.600464,648.688049,666.768066,1142.321289,705.400818,695.645630,1041.863525,782.845947,702.059204,705.651550,860.301697,656.331055,682.162292,564.055603,657.639465,648.940552
78,0,641.961182,300.530060,1661.442627,636.526184,609.110046,1654.581055,871.452515,390.551453,1652.591187,867.193359,493.429321,1647.398926,665.880432,274.745148,1287.608765,664.933044,301.897491,1131.413940,715.142151,303.271973,901.663940,775.055969,315.755005,702.068481,863.985291,363.632050,667.015381,568.733398,385.990479,653.697449,642.819092,677.661194,1381.176025,640.811218,666.821716,1142.170166,698.380005,695.658081,1042.388306,780.724426,701.517700,707.737366,858.506592,655.571472,685.662537,562.922058,657.776367,646.432983
79,0,639.996460,298.985779,1660.118164,634.962952,607.514160,1653.257690,869.675476,388.644958,1651.118286,865.419373,491.546112,1645.730957,662.731140,273.622559,1286.302124,661.572815,301.122620,1130.305054,713.272217,302.989868,900.950134,774.881531,315.635498,701.991699,863.883728,363.569794,667.041748,568.691711,386.024780,653.330322,637.939880,676.647156,1380.855591,632.579346,666.920654,1142.183228,691.062012,695.659851,1043.101318,778.304260,700.947876,710.131470,856.398071,654.699341,689.731812,561.709961,657.934631,643.756714
80,0,637.980957,297.376007,1658.747314,633.326904,605.926758,1651.941650,867.892761,386.777832,1649.586060,863.634399,489.701782,1644.011841,659.520752,272.507904,1284.947998,658.156311,300.362823,1129.157227,711.378418,302.719757,900.218994,774.695068,315.528198,701.918945,863.772583,363.509033,667.070618,568.643738,386.061523,652.938660,632.831848,675.636108,1380.649170,624.005493,667.062317,1142.369629,683.444519,695.655151,1044.013062,775.575806,700.375977,712.853271,853.963562,653.765137,694.377014,560.452332,658.113770,640.958923
81,0,635.936401,295.733734,1657.320435,631.610291,604.350952,1650.628784,866.098267,384.962128,1647.993896,861.830627,487.908417,1642.245605,656.259033,271.400177,1283.548096,654.690796,299.614960,1127.974121,709.465210,302.454620,899.474487,774.494446,315.433258,701.851074,863.658691,363.451752,667.103149,568.586365,386.101074,652.523193,627.490723,674.648071,1380.560791,615.106201,667.242615,1142.734009,675.523132,695.650269,1045.131836,772.533447,699.834656,715.909363,851.191589,652.833069,699.588440,559.187561,658.315735,638.087891
82,0,633.883728,294.095032,1655.829224,629.806396,602.793091,1649.309570,864.285461,383.210571,1646.339966,859.999390,486.178467,1640.435059,652.956177,270.298920,1282.104248,651.179932,298.874573,1126.759644,707.533813,302.187286,898.719788,774.278381,315.349060,701.789551,863.547546,363.399170,667.143127,568.519165,386.141174,652.087402,621.914307,673.698303,1380.589355,605.903442,667.456909,1143.275635,667.297119,695.653870,1046.462402,769.175964,699.357361,719.286987,848.068726,651.962708,705.336060,557.955872,658.546570,635.187500
83,0,631.839233,292.492859,1654.265747,627.909424,601.263184,1647.968994,862.446838,381.536285,1644.621948,858.130615,484.524689,1638.580811,649.620239,269.204529,1280.615845,647.620605,298.136780,1125.515015,705.581848,301.912140,897.956238,774.045105,315.272614,701.737061,863.441284,363.352631,667.196411,568.443542,386.177856,651.635315,616.107300,672.797546,1380.731079,596.428833,667.700867,1143.986694,658.775208,695.676758,1048.002319,765.507141,698.970581,722.949829,844.579407,651.191833,711.564941,556.794983,658.818054,632.292908
84,0,629.812927,290.952606,1652.622681,625.913452,599.772827,1646.589111,860.574768,379.953003,1642.836304,856.213318,482.960480,1636.681519,646.254822,268.118774,1279.079590,644.003418,297.397034,1124.238159,703.602478,301.626221,897.183533,773.792847,315.200867,701.697021,863.337952,363.314423,667.271240,568.360474,386.206512,651.169434,610.083496,671.952454,1380.977173,586.729187,667.970154,1144.853149,649.981995,695.731140,1049.736938,761.538086,698.686462,726.837280,840.707581,650.523254,718.192932,555.735352,659.147949,629.427734
85,0,627.807739,289.490417,1650.892944,623.813171,598.334595,1645.151978,858.661804,378.474915,1640.979248,854.236023,481.499359,1634.735352,642.859192,267.045013,1277.489136,640.313538,296.652344,1122.924072,701.586182,301.329865,896.399353,773.520264,315.132019,701.673584,863.233826,363.288422,667.378418,568.269836,386.223572,650.688904,603.870117,671.168030,1381.313721,576.870972,668.261414,1145.851807,640.962830,695.828552,1051.636841,757.287476,698.499878,730.866699,836.440491,649.921387,725.109558,554.793030,659.557373,626.603760
86,0,625.819763,288.113251,1649.069458,621.603516,596.959167,1643.639893,856.700195,377.116364,1639.045776,852.186768,480.155304,1632.738403,639.428406,265.988495,1275.836426,636.534363,295.901489,1121.564819,699.522095,301.026611,895.600708,773.225586,315.066315,701.670959,863.124878,363.278473,667.529236,568.170410,386.228027,650.188904,597.509644,670.450256,1381.719116,566.939636,668.572083,1146.951416,631.785889,695.976807,1053.657104,752.780151,698.388794,734.938477,831.770569,649.320679,732.176941,553.960938,660.066101,623.822998
