Devices
1000
,,North - Force,,,North - Moment,,,North - CoP,,,South - Force,,,South - Moment,,,South - CoP,,,EMG - Voltage,,,,,,,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,TA,5,Sol,7,8,VL,RF,BF,GlutMed,GlutMax,14,MedGast,16
70,0,6.35251,0,0,6.42598,1.08503,-8.65496,-0.141316,0.00161557,0.000215057,-20.157,9.01907e-16,0.0786657,0,0,0.000820494,-2.92407,-4.84046,170.884,748.491,411.121,1148.48,415.727,415.727,415.727,122.873,-5.71505,124.692,599.469,402.985,681.07,287.613,287.613,287.613,-89.1139,-0.83341,6.0651,,,,,,,-3.82425,5.11611,12.0551,-0.0138892,-0.0492145,1.57861,6.45301,-18.535,-0.371342,0,0,0.00045515,5.57519,-3.60543,5.32361,-0.069455,0.000462094,0.594245,3.33164,2.26063,0.0383082,0,0,-0.0012817,,,,-1.35262,2.23234,-2.82339,-10.5314,0.666292,164.948,804.244,400.291,702.686,425.398,425.398,425.398,122.873,-5.71505,124.692,504.146,413.114,679.596,95.871,95.871,95.8709,2.24563,3.5084,182.802,727.287,492.979,1559.37,208.658,208.658,208.658,4.14296,0,0,4.24673,-1.6967,12.6806,-0.141994,-0.00462258,0.000111701,-19.5536,-2.5371e-15,0.830132,0,0,0.00603092,-11.4218,3.12557,201.788,768.756,593.657,1150.21,407.921,407.921,407.921,130.015,2.82671,130.893,597.682,621.726,669.778,289.655,289.655,289.655,-89.5382,-1.96913,4.42435,,,,,,,-8.00499,-1.33577,19.0949,0.0168283,0.0505839,1.57788,-25.6897,7.84802,0.90586,0,0,2.56538e-06,-0.694227,-4.08535,-30.7169,0.0185104,-0.0235506,0.598998,7.5217,5.0265,1.08754,0,0,-0.00287949,,,,-1.35262,-2.23234,2.82339,-6.2293,-5.03124,171.446,804.091,618.16,689.637,438.572,438.572,438.572,130.015,2.82674,130.893,501.421,614.278,669.003,96.5517,96.5517,96.5517
71,0,6.36982,0,0,6.44704,1.12054,-8.85897,-0.142972,0.00124506,-0.000928219,-20.8165,2.51412e-15,-0.0342706,0,0,0.00075727,-2.95689,-4.9407,170.807,746.919,410.352,1148.29,415.621,415.621,415.621,122.729,-5.80516,124.927,599.491,402.909,680.528,287.613,287.613,287.613,-88.9431,-0.751922,6.05561,,,,,,,-3.87239,5.10384,12.1228,-0.0230861,-0.0524514,1.57886,9.06942,-19.8699,-0.424887,0,0,0.000906697,5.74141,-3.54641,5.44262,-0.0740403,-0.00194809,0.594843,2.74499,1.94089,-0.0786746,0,0,-0.000968581,,,,-1.37175,2.15736,-2.81913,-10.7895,0.481233,164.731,804.198,400.224,702.781,425.294,425.294,425.294,122.729,-5.80514,124.927,504.171,413.023,678.77,95.8709,95.8709,95.8709,2.27305,3.38804,182.799,725.513,491.751,1559.18,208.658,208.658,208.658,4.32628,0,0,4.43405,-1.69229,12.6467,-0.141759,-0.00460295,9.98735e-05,-19.1063,-6.43422e-15,0.757232,0,0,0.00653246,-11.3996,2.97172,201.725,766.816,592.987,1150.06,407.995,407.995,407.995,130.01,2.69666,130.992,597.591,621.732,669.684,289.655,289.655,289.655,-89.4888,-2.0741,4.41112,,,,,,,-7.99824,-1.33997,19.0385,0.0449243,0.0389714,1.57358,-37.9961,12.9206,0.851888,0,0,0.00196972,-0.464327,-3.98528,-30.6476,0.0289704,-0.0221165,0.598972,6.48231,5.20813,0.994306,0,0,-0.00312413,,,,-1.37175,-2.15736,2.81913,-6.56369,-5.16707,171.442,803.985,618.085,689.685,438.551,438.551,438.551,130.01,2.69665,130.992,501.329,614.305,668.826,96.5516,96.5516,96.5516
72,0,6.38831,0,0,6.46884,1.15049,-9.03092,-0.144328,0.000965569,-0.00234292,-21.41,-2.85315e-15,-0.131742,0,0,0.000877492,-3.00085,-5.04892,170.774,745.347,409.568,1148.11,415.512,415.512,415.512,122.589,-5.90187,125.161,599.501,402.841,679.993,287.613,287.613,287.613,-88.7754,-0.666116,6.04827,,,,,,,-3.92783,5.09603,12.1433,-0.0341505,-0.05672,1.57732,12.4149,-20.9255,-0.449025,0,0,0.00151145,5.89762,-3.49575,5.57444,-0.0793131,-0.00411466,0.594531,1.82574,1.65313,-0.179522,0,0,-0.00060171,,,,-1.39207,2.08205,-2.8107,-11.0454,0.296369,164.544,804.139,400.154,702.874,425.199,425.199,425.199,122.589,-5.90186,125.161,504.186,412.943,677.956,95.871,95.871,95.8709,2.3022,3.26712,182.792,723.701,490.474,1558.99,208.658,208.658,208.658,4.52893,0,0,4.64078,-1.68509,12.5914,-0.141562,-0.00443837,-0.000235859,-18.5901,5.95223e-15,0.692147,0,0,0.00702713,-11.3188,2.79614,201.644,764.609,592.299,1149.87,408.072,408.072,408.072,129.992,2.55994,131.108,597.495,621.736,669.575,289.655,289.655,289.655,-89.4263,-2.18462,4.3968,,,,,,,-7.95936,-1.35057,18.9649,0.0730821,0.0265244,1.56862,-50.197,17.5253,0.81167,0,0,0.00595993,-0.175597,-3.85824,-30.537,0.038528,-0.0203876,0.599198,5.04505,5.19151,0.907065,0,0,-0.00302434,,,,-1.39207,-2.08205,2.8107,-6.94822,-5.30822,171.456,803.869,618.003,689.764,438.497,438.497,438.497,129.992,2.55995,131.108,501.232,614.334,668.611,96.5517,96.5516,96.5517
73,0,6.4129,0,0,6.4963,1.17498,-9.17134,-0.145237,0.000833036,-0.00387697,-21.878,3.12773e-15,-0.191967,0,0,0.00117594,-3.0552,-5.16488,170.784,743.78,408.769,1147.93,415.402,415.402,415.402,122.458,-6.00684,125.387,599.504,402.781,679.479,287.613,287.613,287.613,-88.6152,-0.575036,6.04392,,,,,,,-3.98961,5.09351,12.1165,-0.0470151,-0.0615915,1.5728,16.3856,-21.5811,-0.432016,0,0,0.00223779,6.04486,-3.45392,5.7204,-0.0849732,-0.00582422,0.593113,0.644204,1.44544,-0.24207,0,0,-0.000222578,,,,-1.41318,2.00731,-2.79815,-11.2998,0.112193,164.385,804.074,400.08,702.961,425.115,425.115,425.115,122.458,-6.0068,125.387,504.194,412.875,677.175,95.871,95.871,95.871,2.33243,3.14707,182.78,721.86,489.15,1558.79,208.658,208.658,208.658,4.75248,0,0,4.86827,-1.67407,12.5065,-0.141417,-0.00431037,-0.000800948,-18.0143,-5.95391e-15,0.688376,0,0,0.00749059,-11.165,2.5972,201.547,762.087,591.592,1149.65,408.152,408.152,408.152,129.956,2.41721,131.247,597.397,621.736,669.445,289.655,289.655,289.655,-89.3457,-2.30117,4.38206,,,,,,,-7.87991,-1.36847,18.8747,0.0963969,0.0132486,1.56326,-60.5027,21.7376,0.845218,0,0,0.0121618,0.18589,-3.70006,-30.3766,0.0457315,-0.019358,0.600101,3.21935,5.09986,0.879421,0,0,-0.00235594,,,,-1.41318,-2.00731,2.79815,-7.39337,-5.45518,171.495,803.745,617.914,689.884,438.398,438.398,438.398,129.956,2.41716,131.246,501.134,614.359,668.346,96.5517,96.5517,96.5517
74,0,6.4476,0,0,6.53353,1.19457,-9.28359,-0.145647,0.000830777,-0.00518494,-22.1885,3.96576e-15,-0.205701,0,0,0.00161866,-3.11873,-5.28769,170.834,742.221,407.956,1147.74,415.291,415.291,415.29,122.339,-6.12117,125.603,599.506,402.728,678.996,287.613,287.613,287.613,-88.4662,-0.478089,6.04319,,,,,,,-4.05631,5.09656,12.0461,-0.0597614,-0.0665099,1.56708,20.2493,-21.9422,-0.373874,0,0,0.00297511,6.18454,-3.42054,5.8811,-0.090189,-0.00723335,0.59102,-0.55817,1.28772,-0.256773,0,0,0.000108088,,,,-1.43448,1.9339,-2.78167,-11.5531,-0.0710623,164.251,804.011,399.999,703.042,425.04,425.04,425.04,122.339,-6.12117,125.603,504.202,412.821,676.444,95.871,95.8709,95.8709,2.36292,3.02918,182.765,720,487.78,1558.58,208.658,208.658,208.658,4.99711,0,0,5.11642,-1.65781,12.3813,-0.141286,-0.0041043,-0.00133803,-17.3837,4.71994e-15,0.745219,0,0,0.0078841,-10.9253,2.37406,201.437,759.207,590.866,1149.37,408.237,408.237,408.237,129.895,2.26894,131.414,597.302,621.73,669.285,289.655,289.655,289.655,-89.2413,-2.42351,4.36679,,,,,,,-7.75188,-1.39428,18.7721,0.11362,0.000458826,1.5589,-68.3843,25.2105,0.93992,0,0,0.0203101,0.633215,-3.50674,-30.1589,0.0499569,-0.0189745,0.601858,1.21762,4.80985,0.910997,0,0,-0.00105955,,,,-1.43448,-1.9339,2.78167,-7.90943,-5.6074,171.569,803.616,617.814,690.058,438.239,438.239,438.239,129.895,2.26894,131.414,501.04,614.379,668.011,96.5517,96.5516,96.5517
75,0,6.49518,0,0,6.58342,1.21016,-9.37288,-0.145678,0.000977466,-0.00641507,-22.3482,-1.69518e-15,-0.166001,0,0,0.00215569,-3.19001,-5.41617,170.916,740.677,407.128,1147.55,415.179,415.179,415.179,122.235,-6.2452,125.805,599.513,402.68,678.549,287.613,287.613,287.613,-88.331,-0.375109,6.04633,,,,,,,-4.12649,5.10517,11.9387,-0.0720871,-0.0714192,1.55981,24.1077,-22.1215,-0.261785,0,0,0.00370296,6.31803,-3.39463,6.05558,-0.0951904,-0.00841435,0.588382,-1.86206,1.16061,-0.216623,0,0,0.000412919,,,,-1.45535,1.86243,-2.76142,-11.8056,-0.2534,164.135,803.955,399.907,703.112,424.974,424.974,424.974,122.235,-6.24515,125.805,504.215,412.779,675.773,95.8709,95.8709,95.8709,2.39266,2.91446,182.746,718.134,486.371,1558.35,208.658,208.658,208.658,5.26121,0,0,5.3832,-1.63473,12.2033,-0.141038,-0.00396233,-0.00144153,-16.69,-8.13328e-15,0.883133,0,0,0.00816636,-10.5896,2.12639,201.324,755.937,590.125,1149.03,408.327,408.327,408.327,129.801,2.11594,131.618,597.215,621.715,669.089,289.655,289.655,289.655,-89.107,-2.55024,4.34981,,,,,,,-7.56863,-1.42869,18.6654,0.124415,-0.0112378,1.55576,-73.8547,28.0107,1.10119,0,0,0.0298643,1.17691,-3.27433,-29.8798,0.0514124,-0.019126,0.604301,-0.580473,4.30836,1.02256,0,0,0.000595119,,,,-1.45535,-1.86243,2.76142,-8.50524,-5.76277,171.688,803.481,617.697,690.302,438.007,438.007,438.007,129.801,2.11595,131.617,500.953,614.392,667.589,96.5517,96.5516,96.5516
76,0,6.55732,0,0,6.64785,1.223,-9.44639,-0.145395,0.00116956,-0.00731245,-22.3669,-4.49103e-15,-0.0941322,0,0,0.00273205,-3.26757,-5.54905,171.023,739.152,406.284,1147.34,415.066,415.066,415.066,122.147,-6.37835,125.991,599.528,402.634,678.142,287.613,287.613,287.613,-88.2112,-0.266307,6.05305,,,,,,,-4.19881,5.11895,11.8038,-0.0816108,-0.0762339,1.55288,27.0506,-22.3551,-0.122109,0,0,0.00429648,6.44678,-3.37468,6.24154,-0.0989895,-0.00957018,0.585839,-3.02105,1.01057,-0.142822,0,0,0.000652903,,,,-1.47527,1.79324,-2.73747,-12.0573,-0.435147,164.031,803.913,399.801,703.167,424.915,424.915,424.915,122.147,-6.37833,125.991,504.238,412.743,675.166,95.8709,95.871,95.8709,2.42085,2.80346,182.722,716.271,484.926,1558.11,208.658,208.658,208.658,5.54076,0,0,5.66416,-1.6035,11.962,-0.140738,-0.00393731,-0.00097356,-15.9504,-7.0338e-15,1.09181,0,0,0.00830845,-10.1514,1.85443,201.22,752.256,589.374,1148.62,408.423,408.423,408.423,129.664,1.95908,131.861,597.137,621.689,668.846,289.655,289.655,289.655,-88.9361,-2.67871,4.32886,,,,,,,-7.32543,-1.47222,18.5671,0.129209,-0.0214662,1.55405,-77.0149,30.332,1.31468,0,0,0.0400779,1.82384,-2.99929,-29.5416,0.0502763,-0.0199607,0.607426,-1.94917,3.68248,1.20468,0,0,0.00225995,,,,-1.47527,-1.79324,2.73747,-9.18687,-5.91772,171.861,803.341,617.556,690.63,437.691,437.691,437.691,129.664,1.95905,131.861,500.877,614.401,667.058,96.5517,96.5517,96.5517
77,0,6.63466,0,0,6.72756,1.23451,-9.51225,-0.145031,0.00131465,-0.00814119,-22.2875,2.67701e-15,-0.0186283,0,0,0.00330796,-3.34968,-5.68516,171.142,737.649,405.423,1147.12,414.952,414.952,414.952,122.078,-6.51922,126.161,599.556,402.583,677.773,287.613,287.613,287.613,-88.1073,-0.152235,6.06259,,,,,,,-4.27198,5.13753,11.6521,-0.088833,-0.0813555,1.54667,29.5157,-22.8846,0.0360668,0,0,0.00480001,6.57228,-3.35892,6.43547,-0.102304,-0.0109841,0.583789,-4.23456,0.757279,-0.0639914,0,0,0.00089693,,,,-1.49378,1.72659,-2.70958,-12.308,-0.616741,163.931,803.89,399.679,703.206,424.863,424.863,424.863,122.078,-6.51921,126.161,504.273,412.708,674.624,95.8709,95.871,95.8709,2.44683,2.69665,182.695,714.421,483.452,1557.83,208.658,208.658,208.658,5.82934,0,0,5.95241,-1.56335,11.6512,-0.140361,-0.00405812,0.000128436,-15.1679,-4.92557e-15,1.34334,0,0,0.00827315,-9.60766,1.55877,201.139,748.159,588.621,1148.14,408.523,408.523,408.523,129.471,1.7994,132.148,597.065,621.652,668.545,289.655,289.655,289.655,-88.7219,-2.80532,4.3009,,,,,,,-7.01965,-1.52541,18.493,0.129542,-0.0304907,1.55584,-78.3945,32.4755,1.54866,0,0,0.0503574,2.57666,-2.67845,-29.1536,0.0471359,-0.0214327,0.611777,-2.73011,3.01709,1.43041,0,0,0.00350289,,,,-1.49378,-1.72659,2.70958,-9.95698,-6.06766,172.09,803.188,617.379,691.057,437.286,437.286,437.286,129.471,1.79942,132.148,500.809,614.412,666.398,96.5517,96.5517,96.5517
78,0,6.727,0,0,6.8226,1.24631,-9.57973,-0.144629,0.00125411,-0.00864374,-22.1284,-2.98268e-15,0.0183711,0,0,0.00385331,-3.43454,-5.82346,171.261,736.171,404.547,1146.88,414.836,414.836,414.836,122.026,-6.66599,126.316,599.6,402.524,677.44,287.613,287.613,287.613,-88.0186,-0.0336771,6.074,,,,,,,-4.34505,5.16036,11.4954,-0.0916049,-0.0871538,1.54225,30.5227,-23.9279,0.1639,0,0,0.00509946,6.69621,-3.34541,6.63359,-0.103969,-0.0127548,0.582622,-5.22603,0.363007,-0.022276,0,0,0.00111576,,,,-1.51076,1.66242,-2.67718,-12.5576,-0.798846,163.827,803.888,399.54,703.228,424.814,424.814,424.814,122.026,-6.666,126.316,504.324,412.668,674.144,95.8709,95.871,95.8709,2.4703,2.59387,182.663,712.592,481.952,1557.53,208.658,208.658,208.658,6.11796,0,0,6.23873,-1.5143,11.2706,-0.140002,-0.00437586,0.00183734,-14.3623,-3.96338e-15,1.60692,0,0,0.00803248,-8.959,1.24007,201.098,743.65,587.873,1147.61,408.627,408.627,408.627,129.21,1.63846,132.485,596.992,621.606,668.176,289.655,289.655,289.655,-88.4573,-2.92595,4.26273,,,,,,,-6.65082,-1.5885,18.4611,0.125787,-0.0398353,1.55974,-78.1537,35.1177,1.77014,0,0,0.0602126,3.43397,-2.30893,-28.7331,0.0423552,-0.0240169,0.616838,-2.93705,2.52359,1.67011,0,0,0.00407778,,,,-1.51076,-1.66242,2.67718,-10.8145,-6.20772,172.372,803.01,617.157,691.597,436.788,436.788,436.788,129.21,1.63847,132.485,500.742,614.429,665.584,96.5517,96.5517,96.5516
79,0,6.83379,0,0,6.93251,1.25994,-9.65766,-0.14441,0.000908344,-0.00923523,-21.935,-3.81356e-15,-0.00947192,0,0,0.00435231,-3.52017,-5.96331,171.37,734.716,403.655,1146.61,414.714,414.714,414.714,121.989,-6.81702,126.457,599.664,402.452,677.138,287.613,287.613,287.613,-87.9442,0.0885331,6.08648,,,,,,,-4.41701,5.18696,11.3448,-0.0911358,-0.0935536,1.53979,30.8336,-25.4958,0.257513,0,0,0.00529,6.82061,-3.33228,6.83208,-0.105125,-0.0150738,0.582342,-6.30114,-0.234026,-0.0441426,0,0,0.00140637,,,,-1.52615,1.60055,-2.6394,-12.8066,-0.98218,163.71,803.912,399.385,703.231,424.768,424.768,424.768,121.989,-6.81705,126.457,504.395,412.618,673.718,95.8709,95.871,95.871,2.4912,2.49498,182.626,710.79,480.432,1557.2,208.658,208.658,208.658,6.39543,0,0,6.5118,-1.45698,10.8245,-0.139813,-0.00493896,0.00400068,-13.5643,-7.30121e-15,1.84972,0,0,0.00756684,-8.20863,0.898568,201.115,738.746,587.139,1147.01,408.735,408.735,408.735,128.87,1.47794,132.875,596.906,621.55,667.726,289.655,289.655,289.655,-88.1349,-3.03634,4.21125,,,,,,,-6.22016,-1.66173,18.4907,0.121614,-0.0513459,1.56869,-77.3663,39.015,1.92957,0,0,0.0700942,4.39037,-1.88757,-28.3023,0.0369796,-0.0280332,0.623762,-2.57649,2.39105,1.89205,0,0,0.00373405,,,,-1.52615,-1.60055,2.6394,-11.755,-6.33282,172.701,802.789,616.882,692.268,436.193,436.193,436.193,128.87,1.47791,132.875,500.666,614.46,664.592,96.5517,96.5517,96.5517
80,0,6.95427,0,0,7.0568,1.27695,-9.75486,-0.144231,0.000280854,-0.00945347,-21.7001,-2.19418e-15,-0.104696,0,0,0.00478631,-3.60427,-6.10421,171.455,733.278,402.752,1146.33,414.585,414.585,414.586,121.967,-6.9713,126.586,599.749,402.369,676.866,287.613,287.613,287.613,-87.8821,0.213615,6.09972,,,,,,,-4.48711,5.21697,11.2106,-0.0859956,-0.10112,1.53979,29.5158,-27.605,0.291911,0,0,0.00527811,6.94803,-3.31781,7.02815,-0.104567,-0.0177121,0.583226,-7.11134,-0.966031,-0.132267,0,0,0.00171155,,,,-1.54026,1.5407,-2.59523,-13.0554,-1.16757,163.572,803.963,399.213,703.221,424.721,424.721,424.721,121.967,-6.97128,126.586,504.486,412.556,673.343,95.871,95.871,95.8709,2.50992,2.39939,182.582,709.019,478.896,1556.83,208.658,208.658,208.658,6.64896,0,0,6.75882,-1.39251,10.3212,-0.139981,-0.0056746,0.00631643,-12.8127,3.39036e-15,2.02781,0,0,0.00685606,-7.36169,0.533213,201.204,733.469,586.43,1146.37,408.844,408.844,408.844,128.435,1.31976,133.323,596.793,621.489,667.184,289.655,289.655,289.655,-87.747,-3.13253,4.14392,,,,,,,-5.73045,-1.74541,18.6008,0.117164,-0.0670417,1.58195,-76.0973,44.6971,1.9702,0,0,0.080243,5.43729,-1.41032,-27.8856,0.031081,-0.0338383,0.632338,-1.94982,2.7921,2.05327,0,0,0.00282414,,,,-1.54026,-1.5407,2.59523,-12.7714,-6.43813,173.066,802.503,616.548,693.086,435.501,435.501,435.501,128.435,1.31976,133.323,500.568,614.512,663.399,96.5517,96.5516,96.5517
81,0,7.08744,0,0,7.19465,1.29856,-9.87828,-0.144066,-0.000546988,-0.00959368,-21.435,2.22328e-15,-0.246141,0,0,0.00514687,-3.68447,-6.24577,171.507,731.85,401.841,1146.02,414.448,414.448,414.448,121.956,-7.12851,126.704,599.859,402.275,676.619,287.613,287.613,287.613,-87.8302,0.34092,6.11396,,,,,,,-4.55452,5.24994,11.1014,-0.0772365,-0.109443,1.54067,27.0838,-30.0474,0.294086,0,0,0.00513449,7.08132,-3.30043,7.21953,-0.102944,-0.0206114,0.584519,-7.8327,-1.81331,-0.265772,0,0,0.00208154,,,,-1.55349,1.48248,-2.54361,-13.3054,-1.35572,163.406,804.041,399.027,703.2,424.671,424.671,424.671,121.956,-7.12854,126.704,504.602,412.486,673.01,95.871,95.8709,95.871,2.52711,2.30662,182.531,707.28,477.35,1556.42,208.658,208.658,208.658,6.86494,0,0,6.96648,-1.32224,9.77075,-0.140666,-0.00673795,0.00846006,-12.142,-6.1886e-15,2.14124,0,0,0.00592154,-6.42414,0.141514,201.38,727.843,585.762,1145.71,408.951,408.951,408.951,127.896,1.16612,133.836,596.632,621.424,666.543,289.655,289.655,289.655,-87.2859,-3.21117,4.05915,,,,,,,-5.18514,-1.83998,18.8082,0.117759,-0.0877767,1.59912,-75.8419,52.553,1.85038,0,0,0.0923982,6.56392,-0.871897,-27.506,0.0259056,-0.0413286,0.642911,-1.14703,3.86956,2.15413,0,0,0.00133692,,,,-1.55349,-1.48248,2.54361,-13.8551,-6.51917,173.455,802.123,616.153,694.072,434.709,434.709,434.709,127.896,1.16611,133.836,500.431,614.589,661.982,96.5517,96.5517,96.5516
82,0,7.23217,0,0,7.34513,1.32571,-10.0332,-0.143941,-0.00139895,-0.0095544,-21.1606,-1.65937e-15,-0.390137,0,0,0.00543962,-3.75802,-6.38766,171.52,730.42,400.926,1145.68,414.301,414.301,414.301,121.952,-7.28893,126.815,599.993,402.174,676.394,287.613,287.613,287.613,-87.7857,0.46994,6.12979,,,,,,,-4.61832,5.28545,11.0236,-0.0656951,-0.118619,1.5429,23.6982,-32.6154,0.29326,0,0,0.00488019,7.22375,-3.27875,7.40492,-0.100478,-0.0234731,0.586219,-8.43633,-2.673,-0.4014,0,0,0.00250588,,,,-1.56639,1.42549,-2.4838,-13.5579,-1.54726,163.205,804.148,398.827,703.175,424.614,424.614,424.614,121.953,-7.28894,126.815,504.742,412.411,672.711,95.871,95.871,95.871,2.54365,2.21595,182.472,705.573,475.798,1555.98,208.658,208.658,208.658,7.03029,0,0,7.12207,-1.24763,9.18427,-0.142025,-0.00799487,0.00989568,-11.5847,7.25823e-15,2.16646,0,0,0.00476692,-5.40105,-0.280577,201.653,721.891,585.148,1145.03,409.05,409.05,409.05,127.24,1.0193,134.419,596.408,621.36,665.797,289.655,289.655,289.655,-86.7438,-3.27013,3.95679,,,,,,,-4.58767,-1.94585,19.1251,0.12366,-0.113807,1.62073,-76.4672,62.2662,1.52912,0,0,0.107064,7.75911,-0.266174,-27.1818,0.0208542,-0.0501604,0.655559,-0.65471,5.63834,2.17126,0,0,0.000194426,,,,-1.56639,-1.42549,2.4838,-14.9975,-6.57264,173.859,801.622,615.702,695.248,433.814,433.814,433.814,127.24,1.01934,134.419,500.242,614.698,660.326,96.5516,96.5517,96.5516
83,0,7.38749,0,0,7.50734,1.359,-10.2229,-0.143754,-0.00215803,-0.00927767,-20.8791,-3.2471e-16,-0.501181,0,0,0.00568094,-3.82225,-6.5292,171.489,728.974,400.011,1145.33,414.143,414.143,414.143,121.953,-7.45303,126.92,600.153,402.071,676.187,287.613,287.613,287.613,-87.7458,0.600351,6.14782,,,,,,,-4.67752,5.32273,10.9811,-0.0510803,-0.127687,1.54563,19.1807,-35.0164,0.313102,0,0,0.00449589,7.37869,-3.25143,7.58364,-0.0969916,-0.0261053,0.5881,-8.83471,-3.48279,-0.503951,0,0,0.00295559,,,,-1.57953,1.36918,-2.41534,-13.8151,-1.7427,162.965,804.282,398.616,703.153,424.548,424.548,424.548,121.953,-7.45301,126.92,504.907,412.338,672.438,95.871,95.871,95.8709,2.56038,2.12653,182.403,703.896,474.248,1555.51,208.658,208.658,208.658,7.13336,0,0,7.21438,-1.17,8.57201,-0.144038,-0.0096098,0.0104198,-11.15,-5.46277e-15,2.1487,0,0,0.00345612,-4.29598,-0.738503,202.026,715.625,584.603,1144.37,409.136,409.136,409.136,126.457,0.881587,135.078,596.106,621.302,664.948,289.655,289.655,289.655,-86.1132,-3.30864,3.8381,,,,,,,-3.94078,-2.06309,19.5577,0.136128,-0.144574,1.64367,-78.208,73.66,0.996129,0,0,0.12515,9.01271,0.41331,-26.9231,0.016063,-0.060208,0.669769,-0.645764,8.17524,2.14927,0,0,-0.000307753,,,,-1.57953,-1.36918,2.41534,-16.1915,-6.59655,174.268,800.972,615.204,696.642,432.813,432.813,432.813,126.457,0.881612,135.078,499.992,614.839,658.418,96.5516,96.5516,96.5517
84,0,7.55225,0,0,7.68037,1.39861,-10.4484,-0.143561,-0.00273409,-0.00867536,-20.615,1.18185e-16,-0.55589,0,0,0.00590344,-3.87457,-6.66969,171.412,727.496,399.101,1144.96,413.972,413.972,413.972,121.955,-7.62112,127.022,600.336,401.968,675.994,287.613,287.613,287.613,-87.7077,0.732019,6.1683,,,,,,,-4.73104,5.36099,10.9752,-0.0326065,-0.136368,1.54853,13.1637,-37.0886,0.361468,0,0,0.00396812,7.54946,-3.21731,7.75541,-0.0920849,-0.0282645,0.589834,-8.87451,-4.17013,-0.550231,0,0,0.00336462,,,,-1.59346,1.31302,-2.33807,-14.0789,-1.94233,162.684,804.439,398.397,703.138,424.472,424.472,424.472,121.955,-7.62111,127.022,505.097,412.269,672.182,95.871,95.871,95.8709,2.57815,2.03752,182.326,702.244,472.707,1555,208.658,208.658,208.658,7.16418,0,0,7.23394,-1.09044,7.94236,-0.146488,-0.0115655,0.0097669,-10.8301,3.30441e-15,2.13605,0,0,0.00205722,-3.11027,-1.23845,202.497,709.052,584.142,1143.74,409.205,409.204,409.204,125.541,0.754876,135.823,595.713,621.258,664.003,289.655,289.655,289.655,-85.3868,-3.32737,3.7056,,,,,,,-3.24627,-2.19154,20.1056,0.155601,-0.178536,1.6677,-80.9214,85.8749,0.271934,0,0,0.146665,10.3166,1.17255,-26.7303,0.0109511,-0.0706859,0.685022,-1.35276,11.3203,2.13543,0,0,0.000385692,,,,-1.59346,-1.31302,2.33807,-17.4324,-6.59037,174.676,800.148,614.676,698.283,431.699,431.699,431.699,125.541,0.754864,135.823,499.676,615.017,656.253,96.5517,96.5517,96.5517
85,0,7.72592,0,0,7.86368,1.44419,-10.7074,-0.143364,-0.00314246,-0.0078809,-20.3782,3.0549e-15,-0.557656,0,0,0.00613221,-3.91247,-6.80818,171.292,725.968,398.202,1144.57,413.791,413.791,413.791,121.956,-7.79313,127.125,600.54,401.868,675.811,287.613,287.613,287.613,-87.6689,0.865063,6.19092,,,,,,,-4.77779,5.39936,11.0032,-0.0119355,-0.14413,1.55109,6.34202,-38.6773,0.441738,0,0,0.00338423,7.73931,-3.17547,7.92052,-0.086624,-0.0299196,0.591426,-8.70754,-4.73709,-0.543517,0,0,0.0037537,,,,-1.60884,1.25658,-2.25221,-14.3519,-2.14624,162.365,804.617,398.172,703.135,424.384,424.384,424.384,121.956,-7.79312,127.125,505.307,412.206,671.934,95.871,95.8709,95.871,2.59807,1.94818,182.241,700.611,471.183,1554.46,208.658,208.658,208.658,7.11459,0,0,7.17305,-1.00965,7.3011,-0.149112,-0.0140498,0.00780234,-10.6364,-1.56625e-15,2.23626,0,0,0.000704244,-1.84347,-1.78669,203.056,702.169,583.775,1143.17,409.251,409.251,409.251,124.484,0.64021,136.66,595.228,621.235,662.972,289.655,289.655,289.655,-84.5573,-3.32862,3.56263,,,,,,,-2.5052,-2.33057,20.7609,0.179211,-0.214037,1.6902,-83.5681,98.1571,-0.574437,0,0,0.170229,11.6653,2.01573,-26.5937,0.00450015,-0.0813586,0.700146,-2.9016,14.9645,2.23624,0,0,0.00271629,,,,-1.60884,-1.25658,2.25221,-18.7179,-6.55524,175.08,799.128,614.138,700.206,430.464,430.464,430.464,124.484,0.640197,136.66,499.297,615.236,653.831,96.5517,96.5516,96.5516
